0.111029 19.221822183 0 137.03202373 5.22659942045 19.3108409754 1
0.150494 19.966351723 0 136.689660505 1.93976566495 20.0271982387 1
0.107788 19.2116843942 0 137.987889954 4.97337996385 19.2417736166 1
0.132864 19.5814089878 0 140.447247285 -2.48452748207 19.7320164642 1
0.12804 19.5296665527 0 139.317474642 1.36360218524 19.6448649317 1
0.0650725 17.8616508163 0 140.977910107 3.04757724501 18.081531378 1
0.121157 19.6620606387 0 136.572972551 1.73860383857 19.515051055 1
0.0289645 16.3432134829 0 137.065968028 -0.153065154992 16.2663220037 1
0.117169 19.3677618987 0 139.667435167 4.01200828056 19.4366234713 1
0.108125 19.1501260295 0 137.914914225 -1.64272220328 19.2490490974 1
0.149179 19.9209449109 0 139.918987434 -0.0693491343497 20.0063209288 1
0.107865 19.1673599177 0 136.885571726 -0.6323629291 19.2434398425 1
0.151212 20.0581156147 0 135.395697111 0.178858709133 20.0385091566 2
0.153471 20.0310486537 0 137.519391003 0.481910233293 20.0738196953 1
0.112535 19.472413461 0 141.56299882 2.83293454864 19.342281902 1
0.105018 19.1756192575 0 139.144701852 1.80883082918 19.1811978589 1
0.153847 20.1782834428 0 140.465877223 -0.267287042981 20.0796499964 1
0.14886 19.9555301256 0 140.233260591 2.70493613024 20.0012286594 1
0.143138 19.931806407 0 135.787930355 3.19367923854 19.9081786101 1
0.138298 19.8601449454 0 135.413740671 0.104701126567 19.8267170994 1
0.0897949 18.7490438892 0 138.112762215 0.659114195431 18.8185368567 1
0.112507 19.460940635 0 136.276085037 4.0799662943 19.341719233 1
0.113391 19.3578227249 0 136.380067818 3.89206754753 19.3599968061 1
0.0659972 18.1715227796 0 138.538674742 -0.375583080268 18.1136069849 1
0.129722 19.5362232414 0 138.625529067 0.0230825015447 19.6755974547 1
0.0963527 19.06699835 0 135.849137135 -0.239418353633 18.9813897369 1
0.14835 19.9287295587 0 138.961544023 2.51328765613 19.9930676645 1
0.143924 19.80239412 0 138.851103266 1.23854236251 19.9211626388 1
0.117681 19.3463647149 0 135.022973345 3.03407505865 19.4468387233 1
0.0978963 19.0508118531 0 140.772951018 -2.94927708892 19.0181949277 1
0.0966121 19.0340110219 0 135.209239168 2.07789991276 18.9876148409 1
0.179233 20.437931358 0 147.934759826 9.03357771398 20.4455624567 1
0.166754 20.2697390577 0 145.545750239 8.15042690951 20.2721569637 2
0.162349 20.2784356051 0 145.951288829 5.83299163982 20.2080661716 1
0.170197 20.3104485519 0 145.328435612 3.3946148558 20.3211680471 1
0.186394 20.5646442731 0 145.16554514 8.96238921599 20.5400811349 1
0.158435 20.1905018313 0 143.585985922 8.02052997045 20.1497464575 1
0.1912 20.757659696 0 146.602367731 6.32120286547 20.6016595301 1
0.159298 20.0656661866 0 142.746796595 3.41788501199 20.1627189205 1
0.174918 20.4861408485 0 143.950554656 3.5411310059 20.3868986097 1
0.189441 20.5668827005 0 148.220718852 9.48824387228 20.5792885484 1
0.179473 20.5066707428 0 147.491831407 9.36832096238 20.4487878487 1
0.169793 20.2729886688 0 146.54363668 5.07407174706 20.3154661343 1
0.192204 20.593162015 0 143.631223138 4.06314545352 20.6143367767 1
0.17069 20.4030423504 0 146.686275883 4.19910430147 20.3281121333 1
0.164021 20.1274317474 0 142.818791973 5.56741070849 20.2325730541 1
0.159929 20.1321014373 0 147.626484422 5.1324249376 20.1721649376 1
0.159486 20.2550823603 0 144.265933755 10.0065478155 20.1655290546 1
0.181821 20.3744504028 0 146.120426847 9.71189112379 20.4801180972 1
0.194178 20.6054134091 0 147.060695967 9.6284192482 20.6390886925 1
0.180073 20.6055224767 0 147.58210605 2.87192447754 20.4568242863 1
0.171968 20.519357724 0 148.024322597 3.52788577191 20.3460234422 1
0.186227 20.4714157973 0 145.701027597 4.12152134294 20.5379214971 1
0.189669 20.63745501 0 144.196604563 9.7628914891 20.5821953976 1
0.159019 20.1391473683 0 147.637942857 7.50075235157 20.1585360547 1
0.173684 20.3635870173 0 144.864028132 10.0962237081 20.3698759843 1
0.19055 20.5051319508 0 147.084767787 6.99764957647 20.5934128794 1
0.181791 20.4324278215 0 146.395082818 3.3584195177 20.4797208237 1
0.17672 20.4988421214 0 142.738594932 9.37157534267 20.4115624134 1
0.175908 20.3259432437 0 142.425788854 9.97155025554 20.4004701675 1
0.196684 20.6946391696 0 144.588086277 5.79337950328 20.6701921202 1
0.18554 20.5252008275 0 144.648730402 5.77603297951 20.5289861089 1
0.164276 20.0807559779 0 147.985040045 1.27787478906 20.2363022458 1
0.181345 20.5630150053 0 147.499665625 6.32982546876 20.473788272 1
0.188705 20.6583240393 0 142.541130071 5.70344946524 20.5698661478 1
0.178816 20.3914912239 0 146.433490825 8.10650768941 20.4399478633 1
0.168651 20.3105515553 0 142.724002033 3.46205910629 20.2992680728 1
0.062931 17.9952121354 0 148.017645996 2.39541585305 18.0055337219 1
0.0638961 18.0442000352 0 145.824026702 4.36079734738 18.0400867504 1
0.0956823 18.9756902268 0 145.824202738 4.16768503053 18.9652328589 1
0.146431 19.9707000807 0 147.756021792 5.44693219695 19.9621384746 1
0.157106 20.1872383967 0 145.964576378 5.72437885105 20.1296418168 1
0.0841243 18.6916635619 0 146.034367279 4.19786281291 18.6683477296 1
0.0893233 18.7707772954 0 147.187853279 4.72057618302 18.8063946888 1
0.152152 20.0854964124 0 146.067858033 3.92617765919 20.0532656539 1
0.149398 19.9348149196 0 145.222626156 3.00933753571 20.0098000811 1
0.136142 19.9680986769 0 144.374166257 4.0305948109 19.7895636498 1
0.134215 19.8561078897 0 145.133324776 11.1885609795 19.7558976015 1
0.148234 20.111242688 0 147.695329571 3.30177935491 19.9912174404 1
0.147074 19.9921092722 0 146.707323759 2.61611429992 19.9725496232 1
0.0542305 17.7216790058 0 143.388315464 5.26240131985 17.6687910145 1
0.117003 19.2566111194 0 145.865531114 4.24756291842 19.4333066057 1
0.134319 19.8102888242 0 145.313037236 10.866510593 19.7577155867 1
0.150759 20.0469632439 0 145.883031611 3.89052231946 20.0313758549 1
0.116602 19.4827812104 0 148.398369536 6.50608486966 19.4252794573 1
0.109805 19.3802975325 0 144.311348106 7.92891311018 19.2849903052 1
0.154917 20.1834702424 0 147.284482328 6.15115791779 20.0961648936 1
0.108896 19.1975931611 0 148.066591495 9.62319846137 19.2656032842 1
0.153897 19.971075648 0 145.379188323 10.0063225617 20.0804275539 1
0.149583 20.0982634399 0 147.756968817 5.35404463858 20.0127515064 1
0.109594 19.3126550477 0 144.686260302 5.48264551932 19.2804962091 1
0.0949589 19.0465171568 0 146.163851701 4.22290341272 18.9476751561 1
0.128537 19.5225238001 0 147.991109332 8.39690384134 19.6539901019 1
0.0642356 17.9659510493 0 143.224625096 4.26799355214 18.0521210307 1
0.115372 19.4298822724 0 147.05138385 4.20963115192 19.4004712268 1
0.0960211 19.0744928915 0 145.609592848 3.82160820677 18.9734117821 1
0.133414 19.711982041 0 145.585552211 10.3719324418 19.7417703605 1
0.111182 19.2538952417 0 146.565795095 8.61338716025 19.3140526 1
0.0591612 17.65771362 0 147.315632238 4.60561497666 17.8655062313 1
0.139479 19.7753104088 0 146.008924568 4.89620453251 19.8468297587 1
0.139126 19.7780795321 0 146.189018191 6.2929902223 19.8408292795 1
0.116009 19.3626893781 0 142.960621193 4.91538901935 19.4133521216 1
0.149249 19.8734717184 0 147.302980274 4.50164917649 20.0074268717 1
0.129084 19.7534734147 0 148.364505002 8.29335084911 19.6639832447 1
0.0899093 18.7927811522 0 144.173933286 8.40303388769 18.8214735154 1
0.129209 19.7295491927 0 144.968186051 10.338611272 19.6662677944 1
0.156757 20.1005561099 0 144.54983935 4.82136378151 20.1243328483 1
0.0894228 18.7166504525 0 147.696088339 4.67500833791 18.8089627551 1
0.155441 20.0693249783 0 147.867121819 6.30609104453 20.1042273907 1
0.12811 19.6914855623 0 145.918236686 4.41951263916 19.646163547 1
0.120842 19.4392860178 0 147.264118593 1.66394847389 19.5089499134 1
0.126671 19.6365378538 0 145.612152153 4.36980460917 19.6195801294 1
0.130601 19.7019932343 0 142.821389926 4.07487438454 19.6915064471 1
0.0982298 19.0296479024 0 144.692981594 3.07475018574 19.0260724819 1
0.150986 19.9639410024 0 144.808357748 4.80581133623 20.034959704 1
0.12888 19.7665644856 0 142.298754197 6.79612768105 19.6602676103 1
0.1463 19.9375764092 0 147.914816873 1.55579147365 19.9600156718 1
0.1236 19.5042460345 0 144.786663884 3.44498876288 19.5618944072 1
0.132761 19.6962304887 0 144.578208694 4.28241358612 19.7301986993 1
0.122381 19.3601240646 0 148.097635889 2.15527018544 19.5386367735 1
0.11667 19.3328154796 0 144.296811291 8.37408757397 19.426632987 1
0.141319 19.9080508363 0 143.212470929 4.81349376012 19.8778682868 1
0.0949631 18.9033900224 0 146.247472507 9.05540632805 18.947778445 1
0.0837787 18.6395016507 0 145.077073291 4.28672196256 18.6588848411 1
0.110807 19.2356585545 0 145.250056517 3.42425022108 19.3061736748 1
0.0356224 16.4913388939 0 147.773691921 9.65785523383 16.7264458072 1
0.124225 19.6101924663 0 145.343431757 7.80850099803 19.5737493126 1
0.103026 19.0694756842 0 146.540586069 5.38579520422 19.1366790198 1
0.104464 19.1731716561 0 144.719834489 5.3525805081 19.1688883025 1
0.119952 19.6532994592 0 148.350382851 8.23323043636 19.4916225139 1
0.130025 19.7352423429 0 144.250570585 10.307412674 19.6810897082 1
0.113615 19.4791335012 0 142.619323587 7.111158031 19.3645941428 1
0.131004 19.6656668076 0 148.193977871 6.22258974974 19.6987793309 1
0.108518 19.1506831407 0 147.616943737 5.87940714757 19.2575169808 1
0.100406 19.1878771919 0 143.975433482 6.48763389722 19.0768737539 1
0.18857 20.5060800289 0 146.343971783 16.8600084046 20.5681337541 1
0.181526 20.393506232 0 142.343060499 19.3562897578 20.476204473 2
0.168639 20.2979687967 0 144.402596078 15.3956245893 20.299110037 1
0.191229 20.4754379321 0 146.138222495 19.7693110954 20.6020249588 1
0.187638 20.5561694589 0 147.372323223 12.8778429298 20.5561542233 1
0.195479 20.6810076631 0 144.849090522 17.5963469646 20.6552870201 1
0.192786 20.5875750755 0 144.622870133 15.938486975 20.6216564106 1
0.180893 20.3155714283 0 146.32686467 15.6409528102 20.4677782982 1
0.195522 20.6525478738 0 147.989970011 11.6639174544 20.6558161155 1
0.165478 20.2177366226 0 145.159786647 16.0338556055 20.2537515395 1
0.168436 20.4163635672 0 144.988795246 16.3708771585 20.2962226721 1
0.178158 20.4111359061 0 148.043177855 14.580286006 20.4310663064 1
0.189446 20.7422375017 0 145.975699011 19.7875637631 20.5793533045 1
0.190779 20.5035938124 0 147.256251041 14.1879768224 20.5963216139 1
0.169325 20.2890828085 0 145.297216056 18.3899150811 20.3088466568 1
0.193234 20.6610390496 0 145.081691288 17.1253596706 20.6272791072 1
0.176843 20.455891553 0 143.546615637 11.9233930478 20.4132261093 1
0.16751 20.4200323646 0 146.924201742 19.5899646031 20.282996224 1
0.181052 20.3921103433 0 144.904090791 13.3340127104 20.4698928003 1
0.164241 20.2025538258 0 146.566673309 17.4789006528 20.2357826057 1
0.169929 20.410133163 0 144.905672094 15.578329742 20.3173794514 1
0.180147 20.4377877776 0 144.91151898 12.3324236723 20.4578107935 1
0.185134 20.5360357765 0 147.37642771 19.3678861143 20.5237004854 1
0.15852 20.2393287868 0 145.228072268 12.3788779686 20.1510310265 1
0.169694 20.3139854963 0 144.225116891 19.7072204994 20.3140591942 1
0.176068 20.4037399737 0 144.596220887 20.0321939434 20.4026610412 1
0.170205 20.2546269976 0 146.437642902 19.9905485611 20.3212810375 1
0.168858 20.2970423786 0 147.282109744 18.3703950107 20.3022150662 1
0.195379 20.6145111438 0 143.011151123 20.0848659101 20.6540401271 1
0.199039 20.7830992302 0 144.647717136 16.9659007248 20.699087765 1
0.183243 20.4381129504 0 141.800126854 21.0287214628 20.4989093492 1
0.170011 20.4179995934 0 144.214863925 19.9311660448 20.318539106 1
0.190396 20.7142605291 0 147.452767303 15.1391449427 20.5914544665 1
0.181745 20.4799335786 0 142.006048779 19.7790006365 20.4791128871 1
0.178633 20.4665310451 0 147.049171072 19.1826703366 20.437480454 1
0.19116 20.6890079467 0 143.120066533 15.121158899 20.6011420526 1
0.180428 20.420702119 0 143.335592311 19.7009836421 20.4615721543 1
0.160359 20.2490130895 0 146.567077056 14.832468376 20.1785814619 1
0.187986 20.5375180242 0 146.826892615 19.7674799638 20.5606354515 1
0.187902 20.428257901 0 145.121415134 15.68583303 20.5595542533 1
0.176657 20.3911791488 0 144.711268155 19.0923667445 20.4106969619 1
0.172993 20.4224116589 0 145.120975484 14.925377785 20.3602961465 1
0.1971 20.6670495422 0 142.759629486 19.0853722637 20.6753160114 1
0.196371 20.693881549 0 142.889444326 20.423451922 20.6663282994 1
0.196168 20.7652094668 0 145.022726839 19.6686141098 20.6638198517 1
0.176061 20.3808487408 0 146.633624174 16.8936840258 20.4025723673 1
0.178855 20.4616424682 0 143.475272841 12.3414082799 20.4404786527 1
0.199894 20.7058366752 0 145.53622212 19.7393590707 20.7095006503 1
0.174187 20.4419965229 0 144.605766074 12.2432073876 20.3768294473 1
0.18286 20.4394097907 0 147.130438871 19.0909209273 20.4938665499 1
0.179228 20.516374983 0 143.431775021 13.2178570715 20.4454889184 1
0.190547 20.6232268406 0 147.486563198 12.2488743831 20.5933769172 1
0.191863 20.6636455105 0 143.056127814 17.9000731599 20.6100346105 1
0.186968 20.6002430656 0 145.413986914 14.1236141105 20.5475070074 1
0.15963 20.0993844085 0 144.373329794 17.636470645 20.1676822533 1
0.159839 20.0964254746 0 142.901226023 20.4746832024 20.1708194184 1
0.172724 20.5020560576 0 143.710028059 21.0200065517 20.3565555269 1
0.162048 20.1142975465 0 143.117969119 13.0478345621 20.2036303895 1
0.19246 20.5669222796 0 146.263984336 17.508253902 20.6175598489 1
0.17306 20.358599535 0 147.699064259 16.6877500056 20.3612230658 1
0.198118 20.6510109354 0 146.264044845 13.9778341724 20.6878174058 1
0.160966 20.1539488547 0 144.162701944 20.4407648437 20.1876121598 1
0.105701 19.3356978692 0 144.874973085 14.6179253577 19.19625976 1
0.110741 19.431118731 0 146.26296731 13.5042614706 19.3047779858 1
0.117571 19.4951122397 0 144.321470487 18.4073495175 19.444641721 1
0.143729 19.9246842956 0 144.37601043 15.3586539112 19.9179408146 1
0.105442 19.1114146238 0 146.02640249 15.4505257385 19.1905539546 1
0.136371 19.7766896268 0 147.175049297 15.5748828446 19.7935409599 1
0.11614 19.5053592438 0 144.671707091 15.7591911867 19.4159911494 1
0.0964941 18.944903474 0 146.929850582 13.6070675421 18.9847838073 1
0.0658089 18.1193366023 0 145.107826763 11.5064075017 18.1071094454 1
0.13615 19.830489689 0 146.546649445 15.3152609867 19.7897048032 1
0.0440723 17.2729920811 0 146.169945502 13.133012344 17.2022609909 1
0.0873199 18.7870710036 0 147.552674837 18.5329253855 18.7541252351 1
0.13099 19.7913260618 0 142.400353842 16.2419175746 19.6985228855 1
0.158359 20.2122928743 0 142.258600857 20.5688905265 20.1485914424 1
0.0347207 16.7364097101 0 146.786981053 16.5396530388 16.6693100867 1
0.131247 19.6464248231 0 147.399551136 13.653753299 19.7031457524 1
0.111232 19.3157104683 0 145.661881486 12.6385189425 19.3151072907 1
0.147139 19.9332031015 0 142.714728791 17.3314429799 19.9735909693 1
0.110644 19.2908310766 0 146.3030738 13.7181780196 19.3027510497 1
0.130259 19.5400758099 0 145.218676657 13.7422848955 19.6853388164 1
0.0968428 19.1141084325 0 147.047722124 13.7474092463 18.9931349275 1
0.0915393 18.7497882812 0 142.411929403 19.4498933223 18.8629294257 1
0.0955822 18.9053278638 0 147.164267938 12.798884155 18.9628094119 1
0.156326 20.0633636708 0 144.033800893 18.1676044182 20.1177556485 1
0.150174 20.0575896532 0 144.670677808 15.4867462051 20.0221210354 1
0.0986343 19.0376175586 0 147.394199 18.035134015 19.0355963903 1
0.132786 19.7198376575 0 145.792958354 12.2000417069 19.7306354974 1
0.112173 19.3440794438 0 146.149823803 11.9991554299 19.334763869 1
0.108816 19.202056857 0 146.596188336 13.1823669173 19.2639029021 1
0.131441 19.883096146 0 142.577964328 16.0143960826 19.7066286058 1
0.0809436 18.5101048954 0 144.086773354 15.0654036611 18.5798312836 1
0.106773 19.2584391748 0 144.417219506 14.394935487 19.2197475176 1
0.0986553 18.98632044 0 146.12081619 19.5972021416 19.0360906843 1
0.118645 19.5972143252 0 142.779010936 17.7260728353 19.4659393038 1
0.0247984 15.8075732505 0 145.061282726 15.6350691339 15.922274922 1
0.142726 19.9630671195 0 144.662653744 13.7076574129 19.9013375234 1
0.134916 19.8106799018 0 146.093745037 15.071023781 19.7682003642 1
0.14066 19.9056261704 0 144.974751335 13.0284402455 19.8667906244 1
0.107278 19.2231836686 0 147.15221104 14.9034449602 19.2307385119 1
0.0688183 18.1749797422 0 146.06389918 13.7367955124 18.2088636271 1
0.143963 19.8191747122 0 148.037321567 13.6664502476 19.9217964356 1
0.146998 19.9547489162 0 146.048901157 17.2819074841 19.9713180175 1
0.134364 19.6565096381 0 146.641406442 14.7081446939 19.7585088832 1
0.0645707 18.1032719245 0 143.259570563 16.903256387 18.0639394686 1
0.126536 19.6720583762 0 143.297512389 13.5175305751 19.6170826252 1
0.0900053 18.7704435187 0 146.221952036 13.5506455339 18.8239351171 1
0.144148 19.9051255168 0 147.276898657 15.7357386027 19.9248551479 1
0.103346 19.0317240302 0 143.272457439 18.6577413481 19.1438781259 1
0.0772585 18.5290296854 0 147.558926025 12.3648746528 18.4730387842 1
0.0827267 18.4349929785 0 143.984329474 14.0391334933 18.6298536177 1
0.0480369 17.344689702 0 147.629549856 11.5513607249 17.3956347996 1
0.143014 20.0224152234 0 143.797568522 13.4417412826 19.9061119619 1
0.14166 19.8415039024 0 145.200910321 15.9329599182 19.8835774608 1
0.14143 19.8691615719 0 144.017058183 15.8871793119 19.8797264016 1
0.130035 19.6109368049 0 147.427359691 11.9735939332 19.6812821776 1
0.130968 19.6694545497 0 144.646048933 13.0276790833 19.6981260202 1
0.129652 19.7373263854 0 146.522684821 18.5650474853 19.6743228702 1
0.134358 19.8388860976 0 145.579291481 17.1466730054 19.7584125275 1
0.182633 20.4357089266 0 141.961654812 11.5949963035 20.490869887 1
0.198758 20.6718138278 0 140.428483728 11.4891100347 20.6956581953 2
0.196455 20.7043100509 0 136.467160262 14.3478294347 20.6673665414 1
0.171051 20.246865517 0 140.176924153 12.3653362911 20.333186995 1
0.190639 20.6275344041 0 140.918597004 8.95678802911 20.5945473334 1
0.185696 20.576002948 0 141.393849574 11.0549080436 20.5310163412 1
0.191194 20.6736343839 0 140.277608809 8.41164330317 20.6015734886 1
0.175177 20.443336836 0 141.41248917 5.21265615396 20.3904579561 1
0.199818 20.8483731994 0 137.105056979 11.6028924856 20.7085787498 1
0.180883 20.3950502743 0 141.423507385 11.1753966773 20.4676448366 1
0.199123 20.6853519329 0 140.446507153 11.3637727387 20.7001114003 1
0.162789 20.1014021966 0 135.969140347 10.3257858275 20.2145380098 1
0.189016 20.5815192187 0 137.776431794 7.57225699264 20.5738561664 1
0.190967 20.490364077 0 140.203020354 8.6989308266 20.5986981034 1
0.175415 20.2982425865 0 140.360924721 7.68024497699 20.3937293009 1
