0.130813 19.6018996935 0 195.840437786 -18.8108646415 19.6953445432 1
0.130815 19.754991035 0 184.34850367 10.3584561157 19.6953748514 1
0.130821 19.7190633667 0 162.467248651 -28.6513240528 19.6954855716 1
0.130829 19.71447387 0 240.904998925 55.6049964719 19.6956318465 1
0.130834 19.6248408095 0 163.926085633 5.75910784242 19.6957213318 1
0.130865 19.7508462407 0 127.037910492 -1.18667245407 19.6962779249 1
0.130868 19.715235509 0 240.025079537 55.6279780275 19.6963237299 1
0.130888 19.7443363223 0 176.330055694 28.5508014171 19.6966779471 1
0.1309 19.6848710712 0 175.603308963 -36.1955488042 19.6969090524 1
0.130916 19.6468402243 0 132.853062009 25.9077026735 19.6971911768 1
0.130926 19.6937039549 0 149.523300323 8.68848126135 19.6973752625 1
0.130927 19.5852264771 0 180.196600537 1.52523403013 19.6973876593 1
0.13094 19.6872652628 0 197.093715453 9.91031310673 19.6976232415 1
0.130959 19.749938215 0 184.279673276 -16.1550454479 19.6979679753 1
0.130977 19.6039975028 0 147.908672651 22.1904442385 19.6982900225 1
0.130985 19.7338459881 0 121.133761131 2.65212035788 19.6984313653 1
0.130986 19.7865474627 0 185.383251417 -16.1276697836 19.6984463811 1
0.130991 19.8081234118 0 155.413175286 70.1852343767 19.698547439 1
0.130996 19.6847806039 0 122.314252071 2.0812153506 19.6986308542 1
0.130998 19.607196384 0 170.224160421 29.0608656744 19.698672087 1
0.130999 19.7357511693 0 127.224896143 -1.55630319812 19.6986899542 1
0.131006 19.7853589332 0 185.265116716 56.4783260741 19.6988143558 1
0.131011 19.7384319354 0 143.967299424 -6.99043030313 19.6989001463 1
0.13102 19.6665501231 0 195.847486934 -20.0027968601 19.6990633798 1
0.131026 19.881921432 0 164.013679153 29.5156136884 19.6991622685 1
0.131027 19.6647814887 0 112.066747078 -29.6916241703 19.6991846712 1
0.131038 19.6930094972 0 181.701675921 -23.3714050789 19.6993857659 1
0.131041 19.6840087535 0 232.806461526 63.8737330324 19.6994469926 1
0.131058 19.712970076 0 131.855967894 31.788195506 19.699739553 1
0.131062 19.7242836186 0 128.297190335 -34.1679857962 19.6998114908 1
0.131065 19.7560405348 0 214.600510231 39.5076238699 19.6998719996 1
0.131069 19.6683026221 0 237.176521909 51.0791713992 19.6999529877 1
0.131073 19.7364402897 0 176.924722891 18.3660684067 19.7000111099 1
0.131077 19.6342154154 0 124.668478432 14.2737976081 19.7000916254 1
0.131077 19.6441151193 0 138.919274262 31.7111453442 19.7000932904 1
0.131083 19.612466523 0 180.393548925 58.0393108425 19.7002011917 1
0.1311 19.7373158864 0 188.642644687 26.5420965557 19.7005060356 1
0.131108 19.7753674859 0 195.176784154 -13.8432022453 19.7006367773 1
0.131122 19.7088358568 0 119.8333155 -46.2281682275 19.7009042012 1
0.131123 19.6967793491 0 138.6131919 -29.2862268894 19.7009144378 1
0.131133 19.6963377925 0 183.055009815 51.1095138323 19.7010920624 1
0.13114 19.6642728303 0 188.769972901 -16.0942048747 19.7012177704 1
0.13115 19.8415534762 0 165.928161634 -10.829341939 19.7014037049 1
0.131172 19.7443039645 0 173.603355447 24.3880180935 19.7017931595 1
0.131174 19.7752321483 0 213.983877105 21.4943629496 19.7018231511 1
0.131194 19.6800930779 0 257.418144054 67.6350905452 19.7021963415 1
0.131225 19.653400515 0 115.407193019 -20.6745437151 19.7027505709 1
0.131243 19.5401031553 0 170.177694091 13.2734906483 19.7030724753 1
0.131244 19.6384347995 0 218.085617461 55.4636484691 19.7030805721 1
0.131244 19.6031056643 0 120.630743478 -30.2800656379 19.7030815181 1
0.13126 19.7569205766 0 192.71747974 41.2248356821 19.7033822203 1
0.131263 19.7071004761 0 133.979872539 -51.7850620226 19.7034326458 1
0.131283 19.7195522953 0 156.092521703 -54.7266352022 19.7037858652 1
0.131286 19.7905202336 0 199.762601195 11.2483566489 19.70384818 1
0.131288 19.679955434 0 177.936118513 16.0064255345 19.7038738661 1
0.131301 19.6251229663 0 164.946718922 57.0739362637 19.7041173933 1
0.131304 19.7838764777 0 134.562204485 30.7397915407 19.7041663806 1
0.131312 19.7174541917 0 166.59940165 59.8006754998 19.7043123913 1
0.131326 19.8154750271 0 142.965601596 15.468348719 19.7045644358 1
0.131327 19.6694220942 0 152.703314828 11.4265699885 19.7045867903 1
0.131328 19.7455521954 0 185.164290742 -20.4443558301 19.7046036705 1
0.131341 19.7726128899 0 142.586955597 -1.45805304824 19.7048392851 1
0.131354 19.6259828163 0 169.96511809 17.6875503286 19.7050553834 1
0.131354 19.6208850216 0 179.624604801 -26.6669329402 19.7050720217 1
0.131356 19.6517492208 0 153.11559489 5.56742461943 19.7050936552 1
0.131356 19.7539951374 0 183.913345538 65.5596846712 19.7051048302 1
0.131358 19.7043525086 0 122.666374176 15.1002544532 19.7051276476 1
0.131368 19.5918806331 0 148.017410133 54.7733043926 19.7053144879 1
0.131368 19.780015054 0 128.760126264 -33.1800170407 19.7053192441 1
0.13137 19.7204431243 0 120.056870242 -15.4394160718 19.7053487161 1
0.131384 19.5790875236 0 179.752449135 21.2914156838 19.7056111133 1
0.131386 19.5501509655 0 153.190697596 -6.51373766894 19.7056396368 1
0.131391 19.7623653418 0 136.977944242 -4.8264394139 19.7057206787 1
0.131407 19.6296992947 0 147.146205652 -51.7773922236 19.7060241499 1
0.131409 19.63498344 0 123.246513045 -12.3101694742 19.7060545686 1
0.131411 19.8175855587 0 206.61267525 24.2748071726 19.7060842707 1
0.131414 19.602223728 0 153.808677143 50.6544279216 19.7061363133 1
0.131414 19.6478586345 0 191.835112087 41.9612522529 19.7061458126 1
0.131417 19.7392402553 0 174.32909518 42.2283444615 19.7061930994 1
0.131419 19.6413590845 0 183.905767099 70.9991623598 19.7062320701 1
0.131425 19.700996045 0 103.171427979 -57.322355466 19.7063444531 1
0.131447 19.6243689976 0 179.603963381 29.8099441255 19.70673219 1
0.131453 19.7954412639 0 155.253195638 7.56123596508 19.7068433674 1
0.131454 19.6856331162 0 151.536599201 -1.36243800976 19.7068656918 1
0.131456 19.684972923 0 169.47899817 -52.8518613023 19.7068861266 1
0.131461 19.7145848996 0 185.481554672 -16.2771586442 19.7069835154 1
0.131507 19.8557145429 0 150.681537029 9.38051866493 19.7078109699 1
0.131508 19.6936855953 0 140.743003942 -52.7380557357 19.7078204727 1
0.131509 19.540654823 0 211.547800879 3.02494627854 19.7078465954 1
0.13151 19.7746583539 0 202.963431723 66.4673351571 19.7078703325 1
0.131513 19.6622518488 0 198.954192956 25.5260229049 19.7079102314 1
0.131532 19.589983126 0 150.272204489 -51.1552455055 19.708255698 1
0.13154 19.6714877274 0 153.148279648 63.0609014466 19.7083955389 1
0.131542 19.6680634188 0 172.90439095 -35.6154597748 19.7084437277 1
0.131543 19.5133070284 0 167.517517921 -3.99560448321 19.7084617745 1
0.131549 19.66282309 0 146.172291165 44.5870824185 19.7085586257 1
0.131557 19.6178126267 0 210.671755793 3.99239673997 19.7087027226 1
0.131557 19.6136394711 0 205.594917272 43.1696326227 19.708704859 1
0.131563 19.7037269693 0 134.066348816 46.2336542686 19.7088097788 1
0.131565 19.7171746039 0 193.626368939 18.9769367572 19.7088451421 1
0.131571 19.5631153986 0 248.634314978 70.8449637303 19.7089619292 1
0.13158 19.8917691463 0 120.643165053 14.2746356817 19.7091173888 1
0.13158 19.7262888577 0 210.660103763 18.3479935662 19.7091254562 1
0.131582 19.7957124787 0 214.127310722 9.01402775631 19.7091475318 1
0.131582 19.7745590169 0 133.800322481 21.2512829334 19.7091527478 1
0.131586 19.7443073297 0 161.218410604 60.7480220029 19.7092225299 1
0.131593 19.714202293 0 158.867143044 -41.8817101013 19.709350446 1
0.131601 19.5856103386 0 232.898200182 61.4885784199 19.7094978155 1
0.131603 19.6640841727 0 151.842329712 -44.7581655122 19.7095274772 1
0.131604 19.6880670256 0 242.24006203 68.7126707258 19.709540053 1
0.131612 19.7894014753 0 233.73396417 40.3389605433 19.7096978509 1
0.131619 19.7362701379 0 128.773275357 -43.4752703712 19.7098181544 1
0.131626 19.6449766853 0 156.11287901 -24.0874102392 19.7099334664 1
0.131629 19.7439136569 0 138.06752842 -18.7990799946 19.7099932557 1
0.131642 19.8686572954 0 148.586789459 -36.4043265653 19.710222667 1
0.131642 19.848073505 0 102.588624037 -53.3239777856 19.7102245638 1
0.131666 19.8002545465 0 138.056534749 21.2095463145 19.7106636534 1
0.131674 19.6481735245 0 143.167061278 -33.9853485682 19.7107955274 1
0.131697 19.7386831058 0 165.116270157 28.4458698502 19.7112062861 1
0.131714 19.685940691 0 118.982903437 -7.79561753701 19.7115204823 1
0.131733 19.7101543063 0 132.547189745 -41.1565453468 19.7118481561 1
0.131734 19.7580387313 0 145.274567166 -50.798002441 19.7118794476 1
0.131745 19.6981745613 0 152.00058197 -0.217197629492 19.7120629401 1
0.131767 19.7807479855 0 121.256295624 3.32219363865 19.7124680451 1
0.131768 19.771891184 0 138.214395745 -4.62876083803 19.7124789492 1
0.131769 19.6713709577 0 123.447236536 13.7885062605 19.7124964909 1
0.13178 19.63823409 0 211.78304804 3.70981710588 19.7126941556 1
0.131782 19.79656797 0 123.571379384 15.9448100794 19.7127330258 1
0.131786 19.7971596305 0 198.954664534 5.49136422343 19.7128005664 1
0.13179 19.6450252862 0 195.436143677 17.9132613533 19.7128844634 1
0.131793 19.7342971683 0 206.638951185 -10.4370733373 19.7129219026 1
0.131797 19.6260244193 0 133.440482569 6.35816047149 19.7130055576 1
0.131799 19.7306032822 0 206.180095336 45.425646969 19.713035892 1
0.131801 19.7736615316 0 164.72988337 24.5086490561 19.7130768896 1
0.131801 19.6379977445 0 204.964437605 44.2987724225 19.713079489 1
0.131822 19.5083785619 0 166.276303917 22.7385981795 19.7134496082 1
0.131826 19.73420761 0 129.34323287 6.959548984 19.7135159492 1
0.131832 19.7471915428 0 129.633009982 -19.8014801247 19.7136332244 1
0.131843 19.7479889639 0 127.302442552 4.50653786134 19.7138303242 1
0.131869 19.7170553486 0 157.840742223 -28.266817903 19.7142815762 1
0.131871 19.8393364701 0 124.085012354 2.81251946949 19.7143218399 1
0.131874 19.6670951357 0 144.918131504 -51.0072809732 19.7143734746 1
0.131876 19.7762916645 0 255.731356153 68.5184554278 19.7144082844 1
0.131876 19.7836072187 0 140.107999772 -39.0116701467 19.7144137369 1
0.131885 19.6098894841 0 181.908079181 50.4674035839 19.714580698 1
0.131902 19.6167347941 0 166.684318771 11.192751298 19.7148736378 1
0.131902 19.7865827533 0 181.497716162 60.2422566372 19.7148883182 1
0.131906 19.7251931225 0 103.334204761 -52.9262565808 19.7149548591 1
0.131919 19.5990035438 0 134.447808891 -7.11605719236 19.7151895081 1
0.131928 19.6264399529 0 223.674821735 48.3365440267 19.7153379542 1
0.13193 19.6508671806 0 152.395275527 -8.24590853959 19.7153800941 1
0.131942 19.8067690927 0 126.414272557 -1.19211392399 19.7156026334 1
0.131951 19.7197069788 0 146.684497857 -45.8044335665 19.7157531857 1
0.131962 19.6901305328 0 143.73593042 -1.92266231651 19.715948465 1
0.131964 19.6245926684 0 140.802470885 -52.8429457927 19.715984213 1
0.131973 19.8207919104 0 210.738871509 4.00306703718 19.7161555682 1
0.131974 19.9963591698 0 122.542372989 -18.0430196711 19.7161581736 1
0.131975 19.7490884159 0 166.104124589 -12.6344147547 19.7161882324 1
0.131979 19.6163982287 0 143.765368213 52.7317027628 19.7162620707 1
0.13198 19.6640693817 0 165.810480624 73.2937257041 19.7162675191 1
0.13198 19.6768423574 0 160.384852258 -30.5383608424 19.7162703531 1
0.13198 19.7945726792 0 144.094828556 -22.3513628369 19.7162765054 1
0.131993 19.8436283206 0 226.532384397 71.9553791138 19.7165025122 1
0.132008 19.6703614561 0 145.448169698 -41.5670509176 19.7167798466 1
0.132009 19.7582858018 0 228.747875708 42.6787472221 19.7167881273 1
0.132037 19.9631332437 0 116.98428669 -20.6625289609 19.7172863954 1
0.132058 19.685788999 0 197.378037715 -0.418367405515 19.7176634627 1
0.13207 19.7538315341 0 124.732172892 16.984921176 19.7178853255 1
0.132074 19.7693161137 0 154.637196256 12.1472326739 19.7179494212 1
0.132077 19.7437232967 0 209.209516386 10.3616420977 19.7179981406 1
0.132082 19.698941383 0 228.140585398 30.7877724474 19.7181043279 1
0.132093 19.7005462621 0 147.759631275 28.8769674752 19.7182845273 1
0.132097 19.8409703581 0 233.770149709 36.0964180904 19.7183696578 1
0.132108 19.684990864 0 124.352121497 12.7705092527 19.7185640312 1
0.132117 19.8073149322 0 123.734110055 15.8984874313 19.7187219777 1
0.132124 19.7130448822 0 163.443855095 67.5488452835 19.7188534311 1
0.132138 19.6369238197 0 189.749082305 -7.63049658984 19.7191000085 1
0.132141 19.7756267058 0 131.636691039 -16.8599835128 19.7191498925 1
0.132151 19.6995920601 0 233.465816771 40.9169129472 19.7193255251 1
0.132152 19.6850461078 0 180.127549572 22.0668167608 19.719341129 1
0.132161 19.6099798637 0 140.479335308 24.6647991246 19.7195082392 1
0.132165 19.7648280672 0 130.311771059 -31.6321945854 19.7195808026 1
0.132166 19.7132553117 0 169.248264982 -34.897699396 19.7196006593 1
0.132168 19.8173748673 0 140.692502323 5.55583490316 19.719639889 1
0.13218 19.6737096049 0 136.463603545 -29.1690826701 19.7198421978 1
0.132188 19.715093382 0 126.221265122 -23.920821994 19.7199936837 1
0.132196 19.6637041406 0 181.850504828 -27.9926193824 19.7201262572 1
0.132198 19.5306890841 0 187.731146285 -0.373445639433 19.7201645383 1
0.132225 19.7249669907 0 202.918169236 -0.762986574169 19.7206538718 1
0.132253 19.6478081937 0 161.206500655 -35.7653329578 19.7211468879 1
0.132256 19.6936297835 0 144.690272978 -50.9000439655 19.7212071149 1
0.132266 19.7306547644 0 160.26766381 56.7829348221 19.7213707987 1
0.132276 19.7171961623 0 137.271578152 -7.90829063331 19.7215536019 1
0.132277 19.6040234886 0 203.766989345 12.3098528737 19.7215760428 1
0.132279 19.7378005416 0 206.163390759 10.350457649 19.721615716 1
0.132288 19.7835881812 0 220.137334381 40.9979275172 19.7217725231 1
0.132313 19.7024206838 0 123.759479874 14.5911069288 19.7222107827 1
0.132321 19.5922201807 0 125.513765845 23.6962077442 19.722351502 1
0.132322 19.8645968153 0 227.412717376 33.6654244056 19.7223694406 1
0.132327 19.757711865 0 160.211818158 35.6001240634 19.7224624668 1
0.132329 19.6834439046 0 208.981879747 36.7504181747 19.7224995274 1
0.132341 19.5320534905 0 177.484314816 -11.6229053147 19.7227223787 1
0.132342 19.7196100904 0 141.194477925 -52.9843204559 19.7227367849 1
0.132343 19.7763069752 0 185.012943874 28.1906706157 19.7227471706 1
0.132345 19.5731741287 0 217.456538363 40.0496601462 19.72278895 1
0.132369 19.6286245815 0 141.250411636 -53.0551130853 19.7232090921 1
0.132369 19.8369229339 0 183.067799358 26.3438081416 19.7232102768 1
0.132374 19.881391859 0 208.514919302 20.9874519356 19.7233117599 1
0.132377 19.7670609714 0 147.164207966 65.6909605576 19.7233653347 1
0.132379 19.7435925533 0 195.653951163 10.8016240188 19.7233971947 1
0.132381 19.7367960753 0 171.028696615 23.3105426597 19.7234281066 1
0.132383 19.6447179205 0 191.402924969 -25.9145099992 19.7234649245 1
0.13241 19.7546007118 0 123.736504015 17.1453655637 19.7239389904 1
0.132414 19.7014470016 0 151.285642933 -44.5645834088 19.7240151995 1
0.132419 19.763480139 0 168.772134605 48.0034687866 19.7241046204 1
0.132426 19.7559464209 0 135.237892333 46.0437107004 19.7242369696 1
0.132432 19.7449363571 0 127.103526758 6.38151368513 19.7243379459 1
0.132437 19.5744643844 0 155.420973317 37.9127464647 19.7244316016 1
0.132443 19.6366451306 0 191.007212483 -25.8899459276 19.7245386943 1
0.132448 19.7177644817 0 180.452645374 11.6132925998 19.7246278598 1
0.132457 19.6675221862 0 161.529861865 -31.7448597402 19.7247774092 1
0.132463 19.7329557206 0 232.887318057 44.3623135918 19.7248877937 1
0.132469 19.834247097 0 214.378368958 12.156163213 19.7250035943 1
0.132481 19.8393036395 0 149.636897689 -0.744267971531 19.725206649 1
0.132483 19.8352564532 0 226.701588303 77.5418187736 19.7252474489 1
0.132532 19.7136795701 0 224.430671126 59.7414261179 19.7261132521 1
0.132534 19.7616126084 0 234.615130436 41.8239742991 19.7261545106 1
0.132544 19.7905727563 0 135.82269551 -6.17113955502 19.726329893 1
0.132553 19.6092952027 0 175.798120433 30.6394051726 19.7264974876 1
0.132557 19.6351043031 0 127.241321182 7.6345091535 19.7265674921 1
0.132559 19.5484964063 0 142.153488741 -36.7206341493 19.7265936576 1
0.132575 19.6227110264 0 173.526954198 -50.8775365356 19.7268823742 1
0.132585 19.7841455767 0 182.658055696 39.8549259447 19.7270668993 1
0.132598 19.7255318035 0 195.923862521 20.0336553924 19.7272834584 1
0.132603 19.8444385825 0 209.426472074 23.0896426661 19.7273826571 1
0.132603 19.6654206669 0 222.573415541 44.4045505604 19.727388073 1
0.132606 19.7823149148 0 176.180034815 -6.18573419997 19.7274335519 1
0.132607 19.6465140977 0 146.744660625 47.1190211163 19.7274458024 1
0.13261 19.6548583978 0 142.617819866 36.212981294 19.7275044685 1
0.132611 19.6851101852 0 147.606234564 54.6428873193 19.7275150711 1
0.132615 19.6391125241 0 185.400438527 59.2975740401 19.7275864664 1
0.132618 19.6237198692 0 114.792826265 -33.8162510759 19.7276413613 1
0.132618 19.7472008532 0 167.564507127 71.8697745356 19.7276521999 1
0.132621 19.6897776351 0 127.184540345 -35.6555017632 19.7277000229 1
0.132621 19.6993553546 0 141.638168514 54.8230907252 19.7277026162 1
0.132627 19.6690456536 0 132.738988845 41.4675208432 19.7278081594 1
0.13263 19.7971757151 0 158.285830786 69.5042101439 19.7278590455 1
0.132632 19.722495835 0 141.57480766 -2.41420999906 19.7279023957 1
0.132659 19.700847176 0 156.229963596 -17.483203285 19.7283850453 1
0.13267 19.7844408217 0 135.618879594 -6.01312899987 19.7285689877 1
0.132683 19.9089508142 0 141.971623941 22.4640056535 19.7287997813 1
0.13269 19.9345751503 0 176.640831191 30.3065800113 19.7289302459 1
0.132702 19.8779737695 0 195.440201268 17.8219367945 19.7291435806 1
0.132708 19.6986595056 0 144.162166792 -42.2564793112 19.7292448254 1
0.132716 19.8454572278 0 204.669160718 51.5417151668 19.7293922185 1
0.132719 19.7011211685 0 210.426203475 59.1919436945 19.729438126 1
0.132721 19.8020316217 0 118.13973827 0.0898151997851 19.7294725009 1
0.13274 19.844153677 0 145.439706044 -21.5469695958 19.7298143261 1
0.132745 19.6010272895 0 197.518853542 62.7665798434 19.7299070699 1
0.132756 19.7420893304 0 161.27213348 6.38143038214 19.7300939648 1
0.132762 19.8509672294 0 142.012281266 -51.9515480008 19.73020129 1
0.132762 19.8401820406 0 182.70910559 39.0808740355 19.7302165903 1
0.132765 19.7748697456 0 147.107343467 -10.3767602754 19.7302631914 1
0.132767 19.7031764727 0 184.127365148 60.2733542237 19.730291429 1
0.132767 19.8118495076 0 145.001626489 -59.410383219 19.7302987284 1
0.132768 19.7194975866 0 121.472990667 -0.132176356432 19.7303093193 1
0.132768 19.6366162119 0 164.326281334 -4.94704208196 19.7303093193 1
