0.131048334529 19.7159934242 0 245.264980982 -43.2681556401 19.6732956251
0.18550127509 20.4655653343 0 242.138763019 -43.3401734734 20.5040646369
0.180824367844 20.4815911623 0 242.870218747 -43.5813757124 20.4422849966
0.179666146983 20.5306819445 0 243.379943772 -44.2667075976 20.4267578647
0.18047262054 20.3943924936 0 243.35808281 -43.2655100554 20.4375791918
0.178439104299 20.3612319004 0 242.414312518 -43.1596099832 20.410207008
0.179839453781 20.3480157959 0 243.811723729 -43.43967988 20.4290870851
0.185720717571 20.46828573 0 242.490666257 -43.2107820506 20.5069279513
0.182615412563 20.5423686231 0 244.771729081 -43.7086202481 20.4661160502
0.182879799889 20.3130268008 0 244.527237611 -43.5631563348 20.4696156236
0.184442664425 20.4155396615 0 244.762851233 -43.9978633452 20.4902077241
0.183714928881 20.4600626351 0 243.102539863 -42.9838548393 20.4806392751
0.18002254693 20.4739328256 0 244.076320481 -42.6589726577 20.4315455838
0.159149643914 20.1570103868 0 245.577368371 -43.6222982324 20.1351763787
0.159932954147 20.1632575073 0 243.324950882 -42.8732109912 20.146931684
0.179019538222 20.3925233951 0 244.893932157 -43.8554631875 20.4180491888
0.190399328686 20.5948731215 0 243.791496382 -42.6360031501 20.5672447725
0.192803080234 20.6932113366 0 244.074418783 -44.2047668798 20.5977049552
0.189973003927 20.4132080197 0 243.779954971 -42.4880818336 20.5618054637
0.193353723247 20.6570847706 0 244.772048746 -42.8376241803 20.6046334158
0.19279428755 20.5835811945 0 244.721364944 -42.9359272166 20.5975941736
0.192455624127 20.5519356946 0 244.202849081 -43.5561866784 20.5933237103
0.189166921136 20.352853515 0 243.288422665 -42.705689781 20.5514901701
0.195638813351 20.5301203451 0 243.571846754 -43.4789575543 20.6331927958
0.191556904367 20.5200343844 0 242.753917881 -43.696503777 20.5819574351
0.0625171895502 17.9187790312 0 245.684520779 -41.4021024814 17.9619242295
0.104652966205 19.1100538757 0 243.541326934 -40.7690667466 19.1459093862
0.103754205026 19.0576288658 0 244.321713104 -40.5037709288 19.1258279587
0.117380229865 19.4357260453 0 244.095465417 -42.1185915659 19.4140990437
0.152818958726 20.1439244132 0 244.669514983 -41.6374882271 20.0381515867
0.136745787607 19.7211056656 0 244.023410542 -41.2573321918 19.7739421104
0.140768599207 19.8504212436 0 242.132100231 -41.2059598977 19.8426773438
0.153320418771 19.9375595684 0 242.964290514 -41.4534206039 20.0459717299
0.153296236251 20.1602427253 0 245.381794228 -41.4859621968 20.0455951548
0.141789542035 19.9756172975 0 244.307537055 -42.0540653696 19.8598303409
0.152138706676 19.938032009 0 243.548503725 -41.7664111099 20.0275050689
0.130795475738 19.752119296 0 243.504033655 -41.3256880762 19.6687347947
0.155774642197 20.1668975983 0 243.738763813 -40.7930365453 20.0839056859
0.16081929158 20.1657872385 0 242.600746647 -41.2433226089 20.1601689757
0.160248474012 20.0266152024 0 242.772068924 -41.5098063999 20.151651691
0.157784950107 20.2589473461 0 242.927806443 -40.8620829654 20.1145674313
0.160009302681 20.1778408017 0 242.80090633 -41.0947392535 20.1480746077
0.170847693311 20.4048691859 0 242.999530142 -40.9773296324 20.3054116127
0.17382466924 20.3055848426 0 243.927162782 -41.2149124093 20.347010283
0.160592380004 20.1058815774 0 243.461010014 -41.3637891853 20.1567865413
0.160780502802 20.1592589461 0 242.815719675 -40.909439326 20.1595910881
0.175323673402 20.4472527868 0 244.585505072 -41.2625697662 20.367707986
0.161421829339 20.1670029384 0 244.620678886 -41.8830645029 20.1691292318
0.154454456124 19.9666639724 0 242.342531395 -41.1030134765 20.0635695837
0.193238299708 20.5558724642 0 243.284442208 -41.5030872943 20.6031826065
0.184384577989 20.665276064 0 243.374930348 -41.506754263 20.4894452687
0.194666995048 20.623265575 0 243.412276416 -40.6161775312 20.6210845988
0.192328091204 20.5968133316 0 243.482905312 -41.6422265399 20.5917137575
0.190223446355 20.4433172357 0 243.332947284 -41.8214222693 20.5650021203
0.188322940386 20.4628864964 0 242.217396844 -41.2324670909 20.5406464138
0.194713664196 20.5744153953 0 243.278716583 -40.9443411391 20.6216673352
0.191906350141 20.5385781938 0 243.786645194 -41.947275489 20.5863827639
0.191182297257 20.5914759792 0 243.721821865 -41.8835126046 20.5772052021
0.194311337393 20.6335614497 0 243.359522932 -40.7072064108 20.6166394343
0.0698509889849 18.335098275 0 245.649297539 -39.2541210248 18.2144163924
0.0689700464147 18.2331907896 0 244.435365916 -38.3891470656 18.1854658283
0.0682903691266 18.2607428186 0 244.671732608 -39.7930424953 18.1628866692
0.066470075108 18.1634969778 0 245.288190125 -39.3832845565 18.1013392209
0.0677048830366 18.3029987623 0 245.1293045 -39.2244070829 18.1432634681
0.0675819606982 17.9987545238 0 243.756802996 -40.0377650279 18.1391229653
0.0985339123939 18.9532049157 0 244.058653288 -39.2082484396 19.0058408623
0.103626006097 19.211512033 0 243.948307079 -38.559786381 19.1229502037
0.123474791689 19.5407587033 0 243.602718371 -39.0013556197 19.5329855795
0.104148012145 19.2105631729 0 242.687636656 -38.8141723315 19.1346470641
0.107918348857 19.2452206927 0 243.326326902 -39.4055013801 19.2175272255
0.116373283717 19.4858468366 0 243.295087494 -39.3442664022 19.3939015731
0.118462293242 19.5053864583 0 243.082339151 -39.0240380335 19.4356229048
0.102834562973 19.164303798 0 245.54711001 -38.9459958525 19.1051095705
0.106669623434 19.3123929349 0 243.225272862 -38.9663727611 19.1903836716
0.104954529501 19.2395520316 0 243.727374146 -38.9061343884 19.1526109588
0.108056295211 19.3055069923 0 243.97751963 -40.0422453185 19.2205076152
0.110872644615 19.3058275228 0 246.136503751 -39.2729838095 19.2805864335
0.107184428703 19.1647385491 0 244.832634247 -38.6489410521 19.201610042
0.155664302727 19.9987919788 0 244.954122533 -39.6974889657 20.0822121552
0.149407195985 20.0361526415 0 243.507351375 -38.7724583039 19.9843047031
0.150999782872 19.7962845773 0 243.811146148 -39.264805804 20.0095806139
0.148702572197 19.8671215351 0 242.922720286 -39.5054742235 19.9730416824
0.155284368012 19.9693144037 0 244.663069797 -39.2723052183 20.0763722474
0.132882766321 19.6985286766 0 245.588124496 -38.9791286337 19.7061395042
0.134548647556 19.529425619 0 243.574290489 -38.8563443944 19.7356010765
0.155669785392 20.1617036655 0 244.210586191 -39.4093720458 20.0822963314
0.180291509174 20.4604771847 0 243.781439078 -39.074874681 20.4351529159
0.181471180158 20.5951529972 0 243.571992936 -39.6229134718 20.4509162876
0.158103767769 20.1959233691 0 243.365909459 -38.9369609922 20.1193968115
0.17925720283 20.4974837626 0 243.186599034 -39.1678340206 20.4212534797
0.156373888876 20.2528325895 0 244.46891624 -39.2252179663 20.0930837599
0.180177736174 20.3721655077 0 244.974780592 -39.5815114469 20.4336275944
0.158201310667 19.9968071344 0 243.404554834 -38.8183322581 20.1208725664
0.185139526969 20.4559218603 0 244.302767576 -39.5248055505 20.4993376757
0.165561336728 20.1544283424 0 245.030955519 -38.8838192546 20.2298629155
0.192856701679 20.592082488 0 243.040259216 -39.3967968702 20.5983804467
0.193092562575 20.4892987673 0 244.020951388 -39.1562348304 20.6013496321
0.193977089964 20.6560480773 0 243.96851102 -40.1198040126 20.6124550319
0.19772353693 20.6939240587 0 244.153090924 -38.2245938156 20.6589814006
0.193009809395 20.5639613233 0 243.81776389 -39.6404808725 20.6003082564
0.186067735645 20.5102495725 0 243.755356608 -39.5890854594 20.5114495296
0.187506820927 20.5144214495 0 242.710763233 -39.1828714404 20.5301179581
0.192306095865 20.6205928745 0 243.84125944 -39.6727774975 20.5914359929
0.188884128352 20.5231294145 0 243.404768403 -38.5119918 20.5478617253
0.0533343659196 17.5642844173 0 244.326911434 -36.4874787425 17.6022366715
0.0625525954754 18.0840136884 0 243.796898435 -37.5354432175 17.9632100863
0.0550091065296 17.7617318224 0 245.272169552 -36.6035369649 17.6720737003
0.12513758562 19.6894277945 0 244.763152683 -36.571890188 19.5644673624
0.132125513732 19.61264117 0 243.561281654 -36.632355235 19.6926331774
0.143863868066 19.8348977142 0 245.324000537 -36.7950826375 19.8943301588
0.143513328619 19.7351708313 0 244.246333052 -37.3432218177 19.8885326869
0.131218023685 19.6440543923 0 244.560225519 -37.8848054352 19.6763517144
0.138274442223 19.8376082021 0 245.687302626 -37.0554127942 19.8002804683
0.159997157353 20.1246509449 0 245.184938105 -36.5172212045 20.1478928281
0.164556681782 20.3883329629 0 242.718628745 -36.7627330734 20.2152531936
0.185040635535 20.4467432353 0 243.216326616 -36.8490861541 20.4980439797
0.161283317625 20.0836116758 0 243.939899475 -37.5573384625 20.167072189
0.155351421439 20.1329293963 0 244.81612689 -37.0674062519 20.077403876
0.185417754491 20.4842471762 0 244.442517584 -37.583132494 20.5029740286
0.167528906849 20.3018321807 0 244.429948805 -37.8706131238 20.2582392448
0.173130036573 20.3471605475 0 244.175157069 -37.0838860326 20.33736308
0.17027589652 20.3232561666 0 244.485160759 -36.8721954243 20.297345003
0.16752853723 20.0761435846 0 245.306834161 -37.1503837287 20.2582339432
0.163114109998 20.1170510018 0 245.114178074 -36.4734048381 20.1941302142
0.168754502043 20.23233605 0 244.302062665 -36.5203386627 20.2757593592
0.183945500312 20.4410609794 0 245.628992065 -36.8309545142 20.4836746629
0.154808044351 20.0245218837 0 245.355958476 -37.2751997537 20.0690320085
0.172526936069 20.3802852881 0 243.16804077 -37.0231545364 20.328958044
0.167526516526 20.3035087046 0 244.46626199 -37.6876747255 20.258204959
0.183841486542 20.3673848241 0 244.583887473 -37.077531612 20.4823057946
0.175337223177 20.389457923 0 245.804407274 -36.9327750683 20.3678943298
0.167543681158 20.2950934841 0 245.006798708 -36.879709775 20.2584511514
0.174490941043 20.3814610298 0 243.601637906 -36.6991199317 20.3562301962
0.15986751494 20.0235373163 0 245.120297382 -36.5113128328 20.1459516685
0.173084893111 20.3657270409 0 244.46341775 -36.0281159079 20.3367348812
0.164712777079 20.223238178 0 244.545313987 -36.9004584667 20.217528544
0.162509180213 20.2935009505 0 244.385625853 -36.8718250635 20.1852209623
0.183861661507 20.6056966678 0 245.675688232 -37.1061840512 20.4825713621
0.188898111247 20.6418151031 0 243.564749981 -37.3528804096 20.548041254
0.190003336325 20.5526179522 0 243.034740435 -37.0782505491 20.5621928341
0.196217687133 20.6346867166 0 245.965369326 -37.3649646945 20.6403788886
0.19991463622 20.747219487 0 244.433105441 -37.8701085937 20.6858176422
0.191805219567 20.4904448793 0 243.795829832 -36.2937682181 20.585102825
0.0874767086491 18.6222805565 0 244.721617898 -34.2711669462 18.7304811649
0.107835728294 19.1925136076 0 245.367485882 -34.4968991716 19.2157404562
0.127929594752 19.7222904516 0 245.326184481 -35.6222212949 19.6164590226
0.143023542754 19.8393455717 0 244.986013928 -35.4897887298 19.8804101538
0.146353427884 20.0395687207 0 243.764182758 -34.5524252607 19.9351302401
0.150538942894 19.7657456933 0 244.986944661 -34.0119578233 20.0022921883
0.133951597743 19.5910452979 0 244.422412617 -35.0928556067 19.7250814116
0.140241627313 19.8185091246 0 245.598273458 -34.5744365409 19.8337782447
0.151354481187 20.0794347689 0 245.853310996 -35.4188408484 20.0151762995
0.137885676881 19.7804796461 0 244.227938778 -35.0235390405 19.7936079608
0.173044241535 20.3214059368 0 244.370869271 -35.7966499527 20.3361690602
0.15924199815 20.1186449721 0 245.053915574 -35.5700015322 20.1365651434
0.183874294463 20.3348302878 0 245.287984715 -34.5399738536 20.4827376388
0.177460514908 20.4871027227 0 244.295370383 -35.1293538165 20.3969319173
0.160734331822 20.1059508849 0 244.113225005 -35.5729682203 20.1589030498
0.167918941876 20.3479853461 0 245.185469122 -34.1145146538 20.2638276944
0.178017146236 20.3894416596 0 244.785160146 -35.3510939161 20.4044911828
0.179034317713 20.442180752 0 245.001280902 -35.0417673277 20.4182485664
0.193862392635 20.6005842134 0 245.069206034 -35.3275381154 20.6110176203
0.19603975108 20.6530175936 0 245.15386005 -35.0890901273 20.638172084
0.191734814049 20.449984878 0 244.47840963 -34.5200393213 20.5842113847
0.194116492687 20.6057559374 0 244.936972019 -34.1093674409 20.6142010037
0.194415800841 20.750501785 0 244.345890801 -35.0130517037 20.6179458404
0.080252838883 18.6367029482 0 249.267151657 -59.7672481864 18.5321450382
0.098557923905 18.9469574666 0 247.246129869 -59.4046469545 19.0064063664
0.0982450148498 19.0744668699 0 249.047520089 -59.5746152026 18.9990267071
0.103452254109 19.1460317678 0 251.111511704 -58.4824186523 19.119044533
0.150103139106 20.0664053915 0 248.490823621 -59.5716742329 19.9953806346
0.150774023075 19.9684271045 0 250.580165539 -58.4155861464 20.0060126894
0.144109538768 19.8723774809 0 249.763129848 -58.2482826891 19.8983854089
0.149227887917 20.0593585456 0 250.650649885 -58.5223216561 19.9814432518
0.148902206939 19.9702198089 0 250.658241684 -58.5264777677 19.9762377586
0.147214835586 20.0328029782 0 249.928508859 -59.8375332193 19.9490972271
0.133498926413 19.7946831547 0 247.643844288 -59.2957156584 19.7170764153
0.179739448968 20.3977919732 0 248.945131443 -58.7867160892 20.4277432866
0.181048247666 20.4266251142 0 249.362084292 -58.9735430286 20.4452757465
0.155381146261 20.236558822 0 250.85675498 -59.2916688856 20.0778610654
0.179732916969 20.4384115237 0 249.634759177 -58.8849899785 20.4276554899
0.158112850196 19.9958037209 0 252.004555426 -58.3740473951 20.1195342578
0.156197042517 20.1647713404 0 251.499790554 -58.8607206989 20.0903785752
0.159502490489 20.1469758699 0 248.222974539 -59.6152744067 20.1404782444
0.184507512153 20.4133189337 0 249.395003801 -58.3603174299 20.4910586682
0.156103448075 20.1348941106 0 249.793118482 -59.7090145013 20.0889457294
0.184706702617 20.4929032567 0 248.278440332 -58.9469550287 20.4936707595
0.179982647385 20.466493409 0 249.105263485 -59.0487201145 20.431010026
0.161284031772 20.2678256074 0 249.886446796 -58.1085084924 20.1670827991
0.181223668056 20.6455423093 0 251.219612549 -58.3165586638 20.4476167566
0.197448273761 20.6646831369 0 251.392036774 -59.1834091318 20.6555906968
0.188402254727 20.5862922656 0 250.759460985 -59.2211370878 20.5416673761
0.193981879201 20.7249565673 0 252.050082823 -58.7742400819 20.6125150346
0.194392972126 20.6333075988 0 250.311654718 -59.1593031336 20.6176604027
0.19417827983 20.5693603461 0 250.32349641 -59.1699768665 20.6149744975
0.190785995318 20.464990093 0 250.010696339 -58.7105164662 20.5721684057
0.193233008931 20.640099764 0 250.960986309 -59.0168527638 20.6031160852
0.194454452975 20.5090025598 0 252.110102346 -58.7620108418 20.6184290551
0.0469758215478 17.35507018 0 247.303467485 -57.0082757289 17.3162649885
0.0641255867698 17.9823010781 0 248.92370545 -57.4012423383 18.0196437593
0.0510722097753 17.561505287 0 246.230336057 -57.2233497649 17.5044675125
0.0528171927893 17.5041074063 0 250.746736908 -56.4255885127 17.5802425841
0.0833385018355 18.697377192 0 246.589886756 -57.2764693036 18.6188588563
0.0959594888922 18.990573378 0 248.297799968 -57.1601725666 18.9444414655
0.12046606926 19.6312485068 0 249.500037345 -56.3964907541 19.4749988666
0.125155933372 19.4865341473 0 249.063949029 -57.1736327082 19.5648125534
0.124931294416 19.5899137655 0 249.19131055 -57.3685202956 19.5605829772
0.147762165152 19.9807397833 0 250.87695147 -56.5804007952 19.9579322905
0.138219713167 19.8139520769 0 250.004647694 -56.8317313465 19.7993421935
0.153144802079 20.173424726 0 246.855832706 -57.2161455148 20.0432357364
0.142282197619 19.9071729548 0 249.762890405 -56.3118750591 19.8680664262
0.137157155055 19.679678247 0 248.88511814 -56.3028384974 19.781056755
0.137044883733 19.8089748174 0 248.858629427 -56.2802272709 19.7791169858
0.136802813466 19.7291274724 0 249.093662512 -57.3518549197 19.7749295689
0.134598824236 19.7052403682 0 248.279715076 -56.0082602807 19.7364831754
0.151386325864 20.1099694065 0 248.265287148 -56.9632646594 20.0156780822
0.180087950486 20.3696485226 0 249.497501251 -57.4650244355 20.4324232363
0.176196317932 20.3293189218 0 250.984536264 -56.819512414 20.3796819928
0.175412045622 20.3652746838 0 248.059342903 -56.8437860475 20.3689230887
0.182045624854 20.5289977123 0 247.628987069 -57.0310416383 20.4585581162
0.177899299279 20.4483042629 0 247.615748649 -56.7981460324 20.4028925989
0.17451998226 20.3345094122 0 247.698396118 -57.0186691004 20.3566313303
0.179392525365 20.3962288664 0 248.016346505 -56.9795405042 20.4230762017
0.169290241411 20.1682668667 0 248.058531197 -56.4445218873 20.2833809165
0.183361630581 20.399325265 0 249.141873486 -57.3318228223 20.4759814108
0.170541986692 20.2409392335 0 249.400214573 -57.1857470987 20.3011019742
0.17726231425 20.3688501225 0 247.022589017 -57.4832958413 20.394234991
0.173677195303 20.479854695 0 250.324917944 -57.1078088476 20.3449651164
0.173731006405 20.2784660552 0 248.727414596 -56.6528949417 20.3457115539
0.181265807236 20.4161242387 0 249.332535836 -57.9270338274 20.4481787986
0.164629895421 20.0342422454 0 247.816070707 -57.2217783357 20.2163206537
0.189862078064 20.6007734187 0 249.378740949 -56.8612359406 20.5603883611
